Date,03027091,02000005,02360001,02400003,03010001,03010003,03010007,03020003
2017-07-24 16:45:00,10.056731,10.246185,10.268398,10.193197,10.126355,10.197142,10.286336,10.2031
2017-07-24 17:00:00,10.054569,10.245600000000001,10.267953,10.192364999999999,10.124434,10.197737,10.285627999999999,10.2024
2017-07-24 17:15:00,10.054794,10.245751,10.266912,10.193523999999998,10.123946,10.196563,10.286336,10.2017
2017-07-24 17:30:00,10.052954999999999,10.245595000000002,10.266623,10.193363,10.122273,10.194782000000002,10.286728,10.2044
2017-07-24 17:45:00,10.051833000000002,10.246834000000002,10.266988,10.193422,10.121414,10.195828,10.289168,10.2084
2017-07-24 18:00:00,10.051142,10.248851,10.267427,10.194269,10.122878,10.197443,10.292129,10.208899999999998
2017-07-24 18:15:00,10.05286,10.252263000000001,10.267916,10.197241,10.126316999999998,10.200554,10.293063,10.2096
2017-07-24 18:30:00,10.053806999999999,10.254006000000002,10.269288999999999,10.200061999999999,10.124863,10.201997,10.294608,10.2106
2017-07-24 18:45:00,10.053188,10.256902,10.272903999999999,10.202804,10.126387,10.202613,10.296421,10.2125
2017-07-24 19:00:00,10.053619000000001,10.258398,10.276406999999999,10.203689,10.127691,10.203746,10.297365,10.2126
2017-07-24 19:15:00,10.054392,10.259160000000001,10.277871,10.203946,10.128924,10.20514,10.297937999999998,10.2134
2017-07-24 19:30:00,10.056559,10.259659000000001,10.279266,10.204262,10.130705,10.20425,10.297767,10.2137
2017-07-24 19:45:00,10.056792,10.260147000000002,10.280187999999999,10.205212,10.132089,10.205231,10.296689,10.215
2017-07-24 20:00:00,10.058268,10.259606000000002,10.281298,10.205502000000001,10.13152,10.206122,10.295520000000002,10.2146
2017-07-24 20:15:00,10.059568000000002,10.260115,10.281851999999999,10.205893,10.131192,10.205703,10.29589,10.2156
2017-07-24 20:30:00,10.060555,10.25944,10.281685,10.20496,10.133054,10.204845,10.296775,10.2156
2017-07-24 20:45:00,10.063395,10.260904,10.28316,10.205727000000001,10.133537,10.206083999999999,10.298566000000001,10.2175
2017-07-24 21:00:00,10.064261000000002,10.263178,10.284566,10.207947,10.135232,10.207784,10.300325,10.219
2017-07-24 21:15:00,10.066561000000002,10.264439,10.286078,10.210822,10.136648000000001,10.209576,10.301832999999998,10.2219
2017-07-24 21:30:00,10.067569,10.265774,10.287172,10.211354,10.136460999999999,10.209184,10.301554000000001,10.220899999999999
2017-07-24 21:45:00,10.068596,10.266241,10.287488999999999,10.210356,10.136235,10.209668,10.302181000000001,10.2198
2017-07-24 22:00:00,10.068124000000001,10.265549,10.287016999999999,10.21005,10.134937,10.209801,10.302176,10.2196
2017-07-24 22:15:00,10.06615,10.263838,10.287248,10.209276999999998,10.134984999999999,10.208691,10.301956,10.2199
2017-07-24 22:30:00,10.066901,10.262497000000002,10.286958,10.208559,10.135864999999999,10.208626,10.30187,10.2193
2017-07-24 22:45:00,10.067182,10.263945000000001,10.286657,10.208907,10.13682,10.209807,10.302477000000001,10.2212
2017-07-24 23:00:00,10.067984000000001,10.265399,10.285167,10.208736,10.137972999999999,10.210933,10.303576,10.2204
2017-07-24 23:15:00,10.0677,10.265956000000001,10.286792,10.210607999999999,10.1383,10.211877000000001,10.302712000000001,10.220899999999999
2017-07-24 23:30:00,10.068314,10.265539,10.286389,10.210732,10.137334000000001,10.211507000000001,10.302804000000002,10.2217
2017-07-24 23:45:00,10.068877,10.267142000000002,10.289822,10.209990999999999,10.136857,10.211759,10.303099,10.2212
2017-07-25 00:00:00,10.069438,10.266461000000001,10.290648,10.209461,10.138263,10.212252999999999,10.303292,10.2217
2017-07-25 00:15:00,10.070135,10.266692,10.291512,10.209701999999998,10.138397,10.214618000000002,10.303662,10.2223
2017-07-25 00:30:00,10.070299,10.267196000000002,10.29186,10.210688999999999,10.139062,10.213460000000001,10.304687,10.2226
2017-07-25 00:45:00,10.070454999999999,10.267775000000002,10.290422999999999,10.211611,10.139335,10.215037,10.305974,10.2245
2017-07-25 01:00:00,10.071345,10.269181000000001,10.290073999999999,10.211096,10.139990000000001,10.215139,10.307106000000001,10.2249
2017-07-25 01:15:00,10.071643000000002,10.268285,10.290799,10.211149999999998,10.140708,10.215192,10.307566999999999,10.2256
2017-07-25 01:30:00,10.070181,10.269131999999999,10.289715,10.211762,10.142049,10.215509,10.308119999999999,10.2249
2017-07-25 01:45:00,10.069916000000001,10.270114000000001,10.291179999999999,10.212940999999999,10.142086999999998,10.216227,10.308994,10.2256
2017-07-25 02:00:00,10.071404,10.270951,10.292729,10.214288,10.143471,10.215986000000001,10.309857,10.2273
2017-07-25 02:15:00,10.072023000000002,10.2711,10.293137,10.214605,10.143567000000001,10.216566000000002,10.31158,10.228599999999998
2017-07-25 02:30:00,10.073965000000001,10.272254,10.294553999999998,10.215017999999999,10.14426,10.216742,10.31203,10.2293
2017-07-25 02:45:00,10.075231,10.273075,10.294983,10.215869999999999,10.144957,10.217896,10.311494,10.2305
2017-07-25 03:00:00,10.075615,10.272972,10.29561,10.216782,10.145337,10.219505,10.313853,10.231
2017-07-25 03:15:00,10.075606,10.273413,10.297396999999998,10.217758,10.146265000000001,10.220143,10.314256,10.231900000000001
2017-07-25 03:30:00,10.076352,10.274035000000001,10.297284,10.218561999999999,10.147891,10.221672,10.314256,10.233699999999999
2017-07-25 03:45:00,10.078071999999999,10.275371,10.297905999999998,10.219749,10.149607000000001,10.223587000000002,10.315457000000002,10.235
2017-07-25 04:00:00,10.078549,10.277458000000001,10.298162999999999,10.220714,10.149982999999999,10.225465,10.316665,10.236299999999998
2017-07-25 04:15:00,10.080953999999998,10.278905,10.300111,10.221771,10.151522,10.227138000000002,10.319158999999999,10.2379
2017-07-25 04:30:00,10.081509,10.279935,10.301221,10.224500999999998,10.153802,10.22805,10.320757,10.2398
2017-07-25 04:45:00,10.083395000000001,10.282296,10.302927,10.226078,10.15509,10.229064,10.322093,10.2403
2017-07-25 05:00:00,10.084366,10.28376,10.304401,10.226812999999998,10.156424999999999,10.229299,10.323326,10.2423
2017-07-25 05:15:00,10.087284,10.285101,10.304942999999998,10.228309000000001,10.158394000000001,10.232357,10.324764,10.2435
2017-07-25 05:30:00,10.088918000000001,10.286136,10.305915,10.228593,10.158211000000001,10.232914999999998,10.325355,10.2456
2017-07-25 05:45:00,10.090688,10.28663,10.307609,10.230363999999998,10.159537,10.23439,10.326008999999999,10.248199999999999
2017-07-25 06:00:00,10.091227000000002,10.287450000000002,10.307974,10.231726,10.161451999999999,10.234921,10.327865,10.248899999999999
2017-07-25 06:15:00,10.093581000000002,10.289124000000001,10.310093,10.233765,10.163542999999999,10.237088,10.330820000000001,10.250399999999999
2017-07-25 06:30:00,10.095526,10.290234,10.311176,10.234826,10.165094,10.239685000000001,10.331903,10.252699999999999
2017-07-25 06:45:00,10.096921,10.291945,10.312517,10.236038,10.166198,10.240789,10.332059,10.2525
2017-07-25 07:00:00,10.097084,10.293104000000001,10.313912,10.237545999999998,10.166456,10.242016999999999,10.334285,10.2542
2017-07-25 07:15:00,10.097969,10.294070000000001,10.313966,10.238216999999999,10.168172,10.242940999999998,10.334767999999999,10.253999999999998
2017-07-25 07:30:00,10.098562,10.294568000000002,10.315622999999999,10.239145,10.169025,10.243046999999999,10.334601,10.2554
2017-07-25 07:45:00,10.100491,10.294632000000002,10.315762,10.239021999999999,10.171154,10.244276,10.334548,10.2563
2017-07-25 08:00:00,10.102403000000002,10.295448,10.317324,10.239778,10.172431,10.245133999999998,10.336495,10.2566
2017-07-25 08:15:00,10.103769999999999,10.297127,10.320402999999999,10.242272,10.172689,10.24589,10.337568000000001,10.258299999999998
2017-07-25 08:30:00,10.104331,10.300646000000002,10.322896999999998,10.24549,10.172908999999999,10.247606999999999,10.340003,10.258199999999999
2017-07-25 08:45:00,10.105613,10.300968000000001,10.324554,10.246279000000001,10.174775,10.246834,10.339118000000001,10.258799999999999
2017-07-25 09:00:00,10.104476,10.301064000000002,10.323927,10.246408,10.174148,10.246903999999999,10.340046,10.258999999999999
2017-07-25 09:15:00,10.104322999999999,10.301804000000002,10.323406,10.246252000000002,10.175011,10.247794999999998,10.342787000000001,10.2591
2017-07-25 09:30:00,10.103684000000001,10.301279,10.323845999999998,10.246525000000002,10.175880999999999,10.249683,10.341601,10.2606
2017-07-25 09:45:00,10.103480999999999,10.299519,10.323963999999998,10.245018,10.177737,10.249742,10.342428,10.263
2017-07-25 10:00:00,10.104811,10.300866000000001,10.323073999999998,10.246778,10.177688,10.249758,10.343281,10.2628
2017-07-25 10:15:00,10.104575,10.299889,10.325064,10.24704,10.178622,10.251431,10.34269,10.263399999999999
2017-07-25 10:30:00,10.105450000000001,10.300522,10.326238999999998,10.247496000000002,10.179554000000001,10.253255999999999,10.344171000000001,10.2649
2017-07-25 10:45:00,10.107069000000001,10.301499000000002,10.325004,10.248129,10.181560999999999,10.253701,10.343152,10.264800000000001
2017-07-25 11:00:00,10.107134,10.301761,10.325809,10.249196,10.183191999999998,10.253953,10.343876,10.2646
2017-07-25 11:15:00,10.107732,10.302631000000002,10.325327,10.250618000000001,10.182644,10.254956,10.344407,10.262
2017-07-25 11:30:00,10.109038,10.301783,10.325674999999999,10.250913,10.18191,10.254703,10.344499,10.2621
2017-07-25 11:45:00,10.108134,10.301102,10.324876,10.249862,10.182569,10.254359999999998,10.344428,10.261600000000001
2017-07-25 12:00:00,10.108099,10.301182,10.323647,10.250055,10.181303,10.254494,10.344697000000002,10.262599999999999
2017-07-25 12:15:00,10.107069000000001,10.300935000000003,10.324221,10.250436,10.183379,10.255845999999998,10.34437,10.2644
2017-07-25 12:30:00,10.106536,10.301998000000001,10.324141,10.250124000000001,10.182945,10.256365999999998,10.344986,10.264100000000001
2017-07-25 12:45:00,10.106707000000002,10.303365000000001,10.324673,10.253118000000002,10.183341,10.256828,10.346622,10.2643
2017-07-25 13:00:00,10.106584,10.303923,10.325928,10.254587,10.185037,10.258083,10.347465,10.2651
2017-07-25 13:15:00,10.107880999999999,10.304283,10.326394,10.256594,10.185787,10.257459999999998,10.348548000000001,10.2673
2017-07-25 13:30:00,10.109201,10.305066000000002,10.326876,10.257409,10.186302000000001,10.259965999999999,10.349921,10.2678
2017-07-25 13:45:00,10.10941,10.305431,10.327316999999999,10.258117,10.187472,10.260817999999999,10.350828000000002,10.266399999999999
2017-07-25 14:00:00,10.110221000000001,10.305275000000002,10.326591999999998,10.257817,10.188829,10.260684999999999,10.350914,10.2654
2017-07-25 14:15:00,10.109481,10.304475,10.326748,10.258176,10.187418000000001,10.260658,10.349492,10.264800000000001
2017-07-25 14:30:00,10.108787999999999,10.304653,10.326404,10.258358000000001,10.187434000000001,10.261108,10.351305,10.265
2017-07-25 14:45:00,10.109403,10.305441,10.32678,10.260617,10.188089,10.262850999999998,10.352260000000001,10.267000000000001
2017-07-25 15:00:00,10.110452,10.305323000000001,10.32641,10.261191000000002,10.189108000000001,10.264766,10.350635,10.2663
2017-07-25 15:15:00,10.111470000000002,10.304346,10.325712999999999,10.259281000000001,10.189521,10.263672999999999,10.349572,10.266499999999999
2017-07-25 15:30:00,10.111771000000001,10.303457000000002,10.324565,10.258932,10.190019999999999,10.264175999999999,10.349852,10.2655
2017-07-25 15:45:00,10.112658000000001,10.304336000000001,10.324387999999999,10.25956,10.189591,10.262974,10.349948,10.265999999999998
2017-07-25 16:00:00,10.112093,10.303543,10.324660999999999,10.259587000000002,10.189843000000002,10.263982999999998,10.347571,10.2677
2017-07-25 16:15:00,10.112549000000001,10.302786000000001,10.322709,10.258958999999999,10.189092,10.262788,10.347019,10.2656
2017-07-25 16:30:00,10.112068,10.301449999999999,10.322441,10.258379999999999,10.187638999999999,10.262695999999998,10.346279,10.264800000000001
2017-07-25 16:45:00,10.110151,10.301563000000002,10.321560999999999,10.25852,10.186855000000001,10.262782,10.346574,10.2652
2017-07-25 17:00:00,10.110082,10.302040000000002,10.321132,10.258691,10.18788,10.261708999999998,10.346171,10.2649
2017-07-25 17:15:00,10.110475000000001,10.301295,10.320402999999999,10.258230000000001,10.188706,10.261173,10.344965,10.264800000000001
2017-07-25 17:30:00,10.110942,10.301381000000001,10.320300999999999,10.255638000000001,10.188969,10.259825999999999,10.345056,10.2651
2017-07-25 17:45:00,10.111371000000002,10.301691,10.319443,10.254614000000002,10.18834,10.25952,10.346257000000001,10.2645
2017-07-25 18:00:00,10.111835000000001,10.302137,10.321105,10.254244000000002,10.187343,10.259245999999997,10.345893,10.2653
2017-07-25 18:15:00,10.111260999999999,10.301632,10.321368,10.254524000000002,10.187923000000001,10.258351,10.347239,10.2656
2017-07-25 18:30:00,10.111258,10.302121000000001,10.322365999999999,10.253472000000002,10.188604,10.258291999999999,10.347143,10.265899999999998
2017-07-25 18:45:00,10.111994,10.301761,10.320843,10.25351,10.189783,10.257845999999999,10.347567,10.2662
2017-07-25 19:00:00,10.113391000000002,10.301826,10.320981999999999,10.25329,10.189928,10.257433999999998,10.347057,10.266499999999999
2017-07-25 19:15:00,10.114514000000002,10.301515000000002,10.321604,10.252871,10.190266999999999,10.257944,10.346081,10.2667
2017-07-25 19:30:00,10.116451,10.301971000000002,10.321856,10.253692000000001,10.192573,10.257530999999998,10.345844,10.2653
2017-07-25 19:45:00,10.116403,10.30174,10.32176,10.253429,10.192584,10.257010000000001,10.344348,10.266399999999999
2017-07-25 20:00:00,10.116481,10.301826,10.322542999999998,10.252415000000001,10.194161,10.256763,10.344616,10.266399999999999
2017-07-25 20:15:00,10.116876999999999,10.303751,10.32397,10.253767,10.191784,10.256398999999998,10.347089,10.267100000000001
2017-07-25 20:30:00,10.116733000000002,10.306326000000002,10.325095999999998,10.254738,10.191827,10.257905999999998,10.347818,10.2698
2017-07-25 20:45:00,10.118937,10.306858,10.327176999999999,10.25683,10.192605,10.260137,10.34836,10.2704
2017-07-25 21:00:00,10.121348000000001,10.309802,10.329317999999999,10.257291,10.194123999999999,10.260346,10.349680000000001,10.273599999999998
2017-07-25 21:15:00,10.124105,10.313069,10.332783,10.260976000000001,10.195904,10.262535,10.353091,10.2754
2017-07-25 21:30:00,10.125436,10.314324000000001,10.333979,10.262301,10.196006,10.264574,10.353778,10.2766
2017-07-25 21:45:00,10.126509,10.315150000000001,10.335802999999999,10.2628,10.197428,10.264959999999999,10.354303,10.2785
2017-07-25 22:00:00,10.127943,10.315509000000002,10.334793999999999,10.263106,10.197458999999998,10.266691999999999,10.354148,10.2794
2017-07-25 22:15:00,10.128544,10.314839000000001,10.334403,10.262172,10.198442,10.265807,10.354014,10.2784
2017-07-25 22:30:00,10.130775000000002,10.31426,10.334235999999999,10.261512,10.197229,10.264921999999999,10.354009000000001,10.2784
2017-07-25 22:45:00,10.1304,10.314646,10.334568999999998,10.262108000000001,10.196307,10.265925,10.353359000000001,10.2781
2017-07-25 23:00:00,10.130271,10.314968,10.33451,10.261056000000002,10.197412,10.265003,10.354073000000001,10.2783
2017-07-25 23:15:00,10.130706,10.316196,10.335642,10.26295,10.197626,10.266198999999999,10.355033,10.2798
2017-07-25 23:30:00,10.131014,10.316518,10.335935999999998,10.26347,10.198205,10.267293,10.355087000000001,10.2797
2017-07-25 23:45:00,10.131468,10.316314,10.337085,10.263009,10.197868000000001,10.26643,10.35603,10.2801
2017-07-26 00:00:00,10.132186,10.315257,10.33606,10.261716000000002,10.197754999999999,10.266966,10.35463,10.2807
2017-07-26 00:15:00,10.133037000000002,10.316223,10.336327999999998,10.263255000000001,10.198833,10.267663,10.356658,10.2807
2017-07-26 00:30:00,10.134031,10.316427000000001,10.337250999999998,10.263390000000001,10.199921999999999,10.267330999999999,10.356497999999998,10.2821
2017-07-26 00:45:00,10.136724000000001,10.316539,10.336526999999998,10.263020000000001,10.200233,10.267818,10.355913000000001,10.283199999999999
2017-07-26 01:00:00,10.135233000000001,10.316813000000002,10.336269,10.262446,10.201160999999999,10.268590999999999,10.355521000000001,10.283999999999999
2017-07-26 01:15:00,10.136944000000002,10.316952,10.336408999999998,10.263889,10.201723999999999,10.269045999999998,10.355988,10.2838
2017-07-26 01:30:00,10.137215000000001,10.315542,10.337459999999998,10.263212000000001,10.201837000000001,10.268468,10.355087000000001,10.2839
2017-07-26 01:45:00,10.137573999999999,10.315096,10.335808,10.262140000000002,10.201757,10.268559,10.353772,10.283399999999999
2017-07-26 02:00:00,10.137419,10.31441,10.335325000000001,10.261861000000001,10.200671999999999,10.268161,10.354061999999999,10.2823
2017-07-26 02:15:00,10.136220000000002,10.313927000000001,10.334584999999999,10.261706000000002,10.200156999999999,10.268044,10.35286,10.281299999999998
2017-07-26 02:30:00,10.136880000000001,10.312404,10.333936,10.259983,10.199981000000001,10.267919999999998,10.353380999999999,10.2805
2017-07-26 02:45:00,10.136166000000001,10.311138000000001,10.332197999999998,10.258498,10.199025999999998,10.26386,10.352153000000001,10.2784
2017-07-26 03:00:00,10.135042,10.310269,10.330798,10.257307,10.197208,10.263022999999999,10.350715000000001,10.2773
2017-07-26 03:15:00,10.134922000000001,10.309776000000001,10.329618,10.256192,10.195996000000001,10.263302999999999,10.349347,10.2771
2017-07-26 03:30:00,10.135268000000002,10.309421,10.328968999999999,10.255724,10.196316999999999,10.261762,10.349862,10.276399999999999
2017-07-26 03:45:00,10.134847,10.309974,10.332814999999998,10.255924,10.193968,10.261714999999999,10.351558,10.2751
2017-07-26 04:00:00,10.133975,10.311626,10.333609,10.256529,10.192064,10.263371999999999,10.351912,10.2776
2017-07-26 04:15:00,10.133077,10.314007000000002,10.333432,10.258444000000003,10.196757,10.263602999999998,10.354572000000001,10.2798
2017-07-26 04:30:00,10.133449,10.316206,10.334343999999998,10.259957000000002,10.198677,10.265651,10.355967,10.2817
2017-07-26 04:45:00,10.135785,10.316529000000001,10.335571999999999,10.259968,10.199826,10.266927999999998,10.358218999999998,10.283
2017-07-26 05:00:00,10.137987,10.317708,10.337433999999998,10.261839,10.2024,10.269186999999999,10.359276,10.284600000000001
2017-07-26 05:15:00,10.140056,10.319645000000001,10.339713,10.264361000000001,10.203681999999999,10.271949,10.359221999999999,10.288999999999998
2017-07-26 05:30:00,10.141871000000002,10.320921,10.341258,10.266807000000002,10.207276,10.272523,10.361771000000001,10.288
2017-07-26 05:45:00,10.14355,10.321244000000002,10.342572,10.267483,10.20498,10.272570999999997,10.359872000000001,10.286700000000002
2017-07-26 06:00:00,10.144402,10.319619,10.342229,10.266668,10.204229,10.272298,10.360332000000001,10.286299999999999
2017-07-26 06:15:00,10.143692000000001,10.321174000000001,10.342904999999998,10.266533000000003,10.205785,10.272689,10.362350000000001,10.2879
2017-07-26 06:30:00,10.142587,10.321603,10.343601999999999,10.268126,10.204927,10.273703000000001,10.362033000000002,10.288999999999998
2017-07-26 06:45:00,10.143223,10.321201,10.343548999999998,10.26744,10.206010000000001,10.274705999999998,10.362006000000001,10.288999999999998
2017-07-26 07:00:00,10.142477000000001,10.322627,10.344557,10.267097000000001,10.207002,10.275274999999999,10.364056,10.288999999999998
2017-07-26 07:15:00,10.142413000000001,10.324451000000002,10.344850999999998,10.269848,10.208606,10.277275999999999,10.36472,10.2906
2017-07-26 07:30:00,10.143606,10.325503000000001,10.347667999999999,10.271941000000002,10.210789,10.279093,10.366163000000002,10.290899999999999
2017-07-26 07:45:00,10.14463,10.325894,10.348317,10.272579,10.21374,10.279931,10.365,10.291199999999998
2017-07-26 08:00:00,10.144757,10.325572000000001,10.347983999999999,10.272573,10.214619,10.280241999999998,10.36567,10.2907
2017-07-26 08:15:00,10.145814,10.323727000000002,10.347539,10.272798,10.215430000000001,10.280938999999998,10.365808999999999,10.288899999999998
2017-07-26 08:30:00,10.146961000000001,10.323116,10.345297,10.272003999999999,10.215569,10.279271,10.366185,10.289100000000001
2017-07-26 08:45:00,10.144543,10.322783000000001,10.345334000000001,10.2718,10.215859,10.279265,10.365059,10.2901
2017-07-26 09:00:00,10.144256,10.320868,10.345506,10.269955,10.213407,10.277848999999998,10.363085000000002,10.2876
2017-07-26 09:15:00,10.142493,10.320649000000001,10.343928999999997,10.268239000000001,10.211974,10.275965999999999,10.363643,10.285599999999999
2017-07-26 09:30:00,10.138987,10.319227000000001,10.341966,10.268727000000002,10.211217999999999,10.275005999999998,10.361025,10.285
2017-07-26 09:45:00,10.137467000000001,10.317140000000002,10.340720999999998,10.267933000000001,10.208343,10.273767,10.359545,10.2819
2017-07-26 10:00:00,10.136657,10.315981,10.338778999999999,10.265654000000001,10.206364,10.271032,10.357313,10.2808
2017-07-26 10:15:00,10.133353,10.314377000000002,10.33731,10.264634000000001,10.206,10.270162000000001,10.355558,10.279200000000001
2017-07-26 10:30:00,10.132172,10.312345,10.336575,10.264087000000002,10.205387,10.268623,10.356744,10.2776
2017-07-26 10:45:00,10.12951,10.310988,10.333206,10.262070000000001,10.202743,10.268327999999999,10.355033,10.276499999999999
2017-07-26 11:00:00,10.128343,10.309432000000001,10.331210999999998,10.260649,10.202421,10.265994999999998,10.35182,10.2752
2017-07-26 11:15:00,10.127635,10.305344999999999,10.329006,10.258798000000002,10.198447000000002,10.264288999999998,10.348699,10.2726
2017-07-26 11:30:00,10.125581,10.302518,10.326135999999998,10.255242,10.194853,10.260946999999998,10.345925,10.268799999999999
2017-07-26 11:45:00,10.123065000000002,10.30107,10.322274,10.25278,10.191977999999999,10.257772,10.344139,10.265999999999998
2017-07-26 12:00:00,10.120028,10.299326,10.320756999999999,10.25108,10.188920000000001,10.257149,10.345678,10.2645
2017-07-26 12:15:00,10.115424,10.300142000000001,10.320473,10.252168000000001,10.187075,10.256575,10.344037,10.2644
2017-07-26 12:30:00,10.111572,10.298741999999999,10.319227999999999,10.252426,10.186603,10.255036,10.343281,10.2645
2017-07-26 12:45:00,10.111639,10.299541000000001,10.319270999999999,10.254309000000001,10.186367,10.256237999999998,10.343914,10.2628
2017-07-26 13:00:00,10.110159000000001,10.298441,10.317746999999999,10.253547000000001,10.185899999999998,10.254268999999999,10.343205000000001,10.2608
2017-07-26 13:15:00,10.110273999999999,10.297776,10.316884,10.252592,10.184511,10.253706,10.340148,10.2598
2017-07-26 13:30:00,10.109311,10.294912000000002,10.315462,10.251702,10.183224000000001,10.252386999999999,10.338002000000001,10.2567
2017-07-26 13:45:00,10.109336,10.291629,10.312142,10.248961000000001,10.180155,10.250225,10.337536,10.255899999999999
2017-07-26 14:00:00,10.106117000000001,10.289982,10.309042,10.246466,10.176911,10.248330999999999,10.336780000000001,10.2543
2017-07-26 14:15:00,10.102791999999999,10.289044,10.308402999999998,10.244793,10.176937,10.247907,10.335111999999999,10.2528
2017-07-26 14:30:00,10.100676,10.287992000000001,10.306949999999999,10.242637,10.174164000000001,10.246426999999999,10.331651999999998,10.251600000000002
2017-07-26 14:45:00,10.099517,10.285756000000001,10.307293,10.242213000000001,10.173316,10.244119999999999,10.328696,10.2487
2017-07-26 15:00:00,10.098741,10.282944,10.305087999999998,10.240389,10.170269000000001,10.242832999999997,10.325584000000001,10.2447
2017-07-26 15:15:00,10.096480000000001,10.283030000000002,10.303628999999999,10.23752,10.170543,10.238837,10.326405999999999,10.2431
2017-07-26 15:30:00,10.096366,10.280391,10.30298,10.236413999999998,10.168494,10.238762000000001,10.324726,10.2456
2017-07-26 15:45:00,10.095888,10.279221999999999,10.299498999999999,10.233051,10.167838999999999,10.237775000000001,10.324099,10.2427
2017-07-26 16:00:00,10.092477,10.276712,10.298024,10.232407,10.167453,10.236047,10.320869,10.240699999999999
2017-07-26 16:15:00,10.091242999999999,10.274904000000001,10.295722999999999,10.230068,10.165254,10.234996,10.319545,10.2393
2017-07-26 16:30:00,10.090945,10.274153000000002,10.293154,10.228449,10.161521,10.232556,10.317501,10.238399999999999
2017-07-26 16:45:00,10.088545000000002,10.272007,10.291276,10.226743,10.158887,10.229681,10.31579,10.2348
2017-07-26 17:00:00,10.086531,10.270871000000001,10.290358,10.223734,10.158137,10.227932,10.314883,10.2328
2017-07-26 17:15:00,10.084557,10.269717,10.290648,10.223766,10.156908000000001,10.226859000000001,10.313253,10.2303
2017-07-26 17:30:00,10.083188999999999,10.268756000000002,10.290085,10.221753999999999,10.155068000000002,10.225314,10.31203,10.2301
2017-07-26 17:45:00,10.081566,10.266252000000001,10.286850999999999,10.219646999999998,10.154816,10.223871,10.308838000000002,10.2294
2017-07-26 18:00:00,10.080555000000002,10.264143,10.284779999999998,10.218005999999999,10.153496,10.221392999999999,10.307981,10.228299999999999
2017-07-26 18:15:00,10.080805,10.263371000000001,10.282925,10.216316,10.153512000000001,10.220320000000001,10.30681,10.2288
2017-07-26 18:30:00,10.081178,10.263495,10.283724,10.216378999999998,10.152294,10.219242000000001,10.306306999999999,10.2276
2017-07-26 18:45:00,10.081193,10.263162,10.283282999999999,10.215933999999999,10.150782,10.218898000000001,10.305674,10.2274
2017-07-26 19:00:00,10.079839,10.262684000000002,10.282243,10.214185999999998,10.149929,10.217032,10.305652,10.226600000000001
2017-07-26 19:15:00,10.079405,10.262127,10.281911000000001,10.213446,10.149216,10.218389,10.304349,10.226199999999999
2017-07-26 19:30:00,10.077712000000002,10.260067000000001,10.27999,10.211617,10.148083999999999,10.21589,10.302461000000001,10.224400000000001
2017-07-26 19:45:00,10.076663000000002,10.25834,10.279024999999999,10.210023,10.145938000000001,10.213771000000001,10.299961000000001,10.2217
2017-07-26 20:00:00,10.075787,10.257015,10.276487,10.208279999999998,10.145299999999999,10.212703,10.298738,10.2211
2017-07-26 20:15:00,10.075008,10.255749000000002,10.274631,10.206751,10.143874,10.211298000000001,10.296956999999999,10.2206
2017-07-26 20:30:00,10.074333000000001,10.255169,10.273698,10.205631,10.143439,10.210725000000002,10.295862999999999,10.2201
2017-07-26 20:45:00,10.074378,10.253325,10.273108,10.205631,10.142001,10.210022,10.294167999999999,10.218699999999998
2017-07-26 21:00:00,10.074161000000002,10.251028000000002,10.271874,10.202782,10.140509999999999,10.207044,10.291307999999999,10.2172
2017-07-26 21:15:00,10.073906,10.251506000000001,10.271170999999999,10.201699,10.139647,10.205773,10.291121,10.2151
2017-07-26 21:30:00,10.072933,10.251136,10.271306,10.201752,10.137822000000002,10.205188,10.289957,10.2141
2017-07-26 21:45:00,10.071032,10.249693,10.268681999999998,10.199976,10.135456999999999,10.203558,10.288632,10.2125
2017-07-26 22:00:00,10.068089,10.247623,10.266521000000001,10.197246,10.134395,10.200849,10.286417000000002,10.211099999999998
2017-07-26 22:15:00,10.066106999999999,10.245155,10.264707999999999,10.194028,10.131423,10.198692999999999,10.285007,10.209100000000001
2017-07-26 22:30:00,10.064736,10.243540000000001,10.262943,10.193031,10.128967,10.197792,10.283235999999999,10.2073
2017-07-26 22:45:00,10.063668999999999,10.242522000000001,10.262621999999999,10.192343999999999,10.127861000000001,10.196584000000001,10.281809,10.206199999999999
2017-07-26 23:00:00,10.061775,10.240327,10.260942,10.190659,10.126805,10.195190000000002,10.279975,10.2049
2017-07-26 23:15:00,10.060989,10.238658999999998,10.260589,10.189308,10.124132999999999,10.194026000000001,10.278773000000001,10.2041
2017-07-26 23:30:00,10.05963,10.238306,10.258501999999998,10.188604999999999,10.124005,10.192680000000001,10.278189,10.2024
2017-07-26 23:45:00,10.057911,10.237576,10.258265999999999,10.18691,10.123762999999999,10.191767,10.276848,10.2008
2017-07-27 00:00:00,10.060249,10.235489,10.257150999999999,10.186201,10.122814,10.189858000000001,10.275904,10.200999999999999
2017-07-27 00:15:00,10.059107000000001,10.234234,10.254751999999998,10.184629999999999,10.120669,10.189354,10.273672000000001,10.1994
2017-07-27 00:30:00,10.057903000000001,10.232405,10.253663999999999,10.183696999999999,10.121108,10.188554,10.272422,10.199100000000001
2017-07-27 00:45:00,10.058876,10.232748,10.253046999999999,10.182549,10.121881,10.187465000000001,10.271976,10.1984
